entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2026-03-14 00:00:00,2026-03-15 04:00:00,AVAXUSDT,9.718857,9.7101425,0.0019675445920362016,3.0,-1.7146167347299397e-05,1.5310075685446907e-05,1.5284110691020706e-05,9.557347855815769e-06,7.590590281616463e-06,4.618200794960202e-06,-5.994914480034367e-05,-0.26899768151748576,SIGNAL_EXIT,7
2026-03-15 04:00:00,2026-03-15 08:00:00,NEARUSDT,1.3556774999999999,1.3363315,0.013972778167867857,3.0,-0.00027031736643556967,1.5166197737926083e-05,1.4937810886587284e-05,9.340802205219115e-06,0.0,0.0,-0.000300421375060083,-4.281106679132728,SIGNAL_EXIT,1
2026-03-15 08:00:00,2026-03-16 00:00:00,BNBUSDT,660.35001,673.433115,2.732193168406187e-05,3.0,0.0003574557010254095,1.4445186437781883e-05,1.4719594849451984e-05,9.204348955383498e-06,3.612314553744872e-06,2.197772943186476e-06,0.0003224808322412443,5.943713849568979,SIGNAL_EXIT,4
2026-03-16 00:00:00,2026-03-18 12:00:00,ETHUSDT,2179.379145,2180.462296435065,8.722074104052202e-06,3.0,9.44732708254957e-06,1.521914043516087e-05,1.5214522984478783e-05,2.8570085724482017e-05,6.9976438785746854e-06,9.77133384783313e-06,-3.77553140634979e-05,0.149100000000034,STOP_LOSS,16
2026-03-18 16:00:00,2026-03-18 20:00:00,NEARUSDT,1.3846919999999998,1.389305,0.013646017362763113,3.0,6.294907809442898e-05,1.512852768140847e-05,1.5166784121738887e-05,9.483982067118864e-06,1.8967964134240728e-06,1.1540323452272096e-06,2.9602937532630342e-05,0.9994280316489589,SIGNAL_EXIT,1
2026-03-19 00:00:00,2026-03-19 08:00:00,ETHUSDT,2204.4916949999997,2165.59666,8.611630918222622e-06,3.0,-0.0003349496859713472,1.5199574731486782e-05,1.4919455322924517e-05,9.32932423894454e-06,-7.239541486348396e-08,1.1591101963084477e-06,-0.0003661554308072034,-5.293061673339562,SIGNAL_EXIT,2
2026-03-24 00:00:00,2026-03-24 04:00:00,SOLUSDT,91.48571999999999,90.29483,0.00019551336886499142,3.0,-0.00023283491584762608,1.4320801697549496e-05,1.4123077123513356e-05,8.831338871631431e-06,1.7664632876951973e-06,1.074736200590279e-06,-0.0002641199941569744,-3.9051668391525434,SIGNAL_EXIT,1
2026-03-24 08:00:00,2026-03-24 12:00:00,SOLUSDT,91.75585499999998,89.07282434497628,0.00018630914861786612,3.0,-0.0004998731570531012,1.3686913711572758e-05,1.3276065654961017e-05,2.4930018130247524e-05,4.7155154788368614e-07,1.040236706588277e-06,-0.0005283479246741069,-8.772292476672034,STOP_LOSS,2
2026-03-25 08:00:00,2026-03-26 04:00:00,SOLUSDT,91.86590999999999,89.13495240359649,0.00016884586988526288,3.0,-0.00046111091098451545,1.24188786923549e-05,1.2040054860613402e-05,2.2609016388231548e-05,3.5643269085629463e-06,2.8333335993948953e-06,-0.0004919675050454416,-8.918294924864401,STOP_LOSS,6
2026-04-06 04:00:00,2026-04-06 12:00:00,AVAXUSDT,9.4557255,9.4442755,0.001484440056305257,3.0,-1.6996838644695133e-05,1.123815668024584e-05,1.1215568683985887e-05,7.0132370460142166e-06,1.402498965197207e-06,8.532961990704733e-07,-4.170635917319454e-05,-0.36327196680994894,SIGNAL_EXIT,2
2026-04-06 12:00:00,2026-04-06 20:00:00,ETHUSDT,2152.6057650000002,2108.831694031072,6.462604039049149e-06,3.0,-0.0002828944878494201,1.1138061418230172e-05,1.0902835378816052e-05,2.047352662521673e-05,8.592997744524378e-07,8.431022107068909e-07,-0.0003066377866316256,-6.100616055294495,STOP_LOSS,3
2026-04-08 00:00:00,2026-04-09 00:00:00,ETHUSDT,2241.130005,2165.6174132067863,5.7971921544830335e-06,3.0,-0.0004377610047082983,1.040213073031427e-05,1.0043600221963378e-05,1.886004047689504e-05,2.8033103649135376e-06,2.360655090446252e-06,-0.00046337070111593577,-10.108194298154563,STOP_LOSS,7
2026-04-09 04:00:00,2026-04-09 12:00:00,NEARUSDT,1.3296644999999998,1.327336,0.008726457891067553,3.0,-2.0319557199348472e-05,9.290041047636023e-06,9.266353369038435e-06,5.794368039668837e-06,1.1588736079337711e-06,7.050717821484651e-07,-4.073989700610517e-05,-0.5253580884500716,SIGNAL_EXIT,2
2026-04-09 12:00:00,2026-04-09 16:00:00,BTCUSDT,71185.74508499999,72105.929,1.612842478437605e-07,3.0,0.00014841117060870442,9.192265294821372e-06,9.30364041907248e-06,5.817684103971684e-06,0.0,0.0,0.00012991526489481057,3.877955820654523,SIGNAL_EXIT,1
2026-04-09 16:00:00,2026-04-10 20:00:00,NEARUSDT,1.3806899999999998,1.3753119999999999,0.008597565964322604,3.0,-4.623770975612596e-05,9.504061930568915e-06,9.459468513219559e-06,5.91512538345414e-06,4.691691746730846e-06,2.854478209281828e-06,-7.27474101559271e-05,-1.1685461617017325,SIGNAL_EXIT,7
2026-04-10 20:00:00,2026-04-11 16:00:00,BTCUSDT,73272.728055,72821.75091,1.5902923262049913e-07,3.0,-7.17185492987331e-05,9.32946814619469e-06,9.264629732238748e-06,5.793290227761594e-06,-1.5425119724313328e-06,1.4104358638172456e-06,-9.018057106855247e-05,-1.8464324598156814,SIGNAL_EXIT,5
2026-04-11 16:00:00,2026-04-12 08:00:00,ETHUSDT,2250.66477,2197.343089630714,5.0572526777331104e-06,3.0,-0.00026966121082879955,9.113034775630164e-06,8.89001537914662e-06,1.6693819565247835e-05,3.1721152659559905e-08,1.3937294539050779e-06,-0.000289089711590141,-7.107457460573189,STOP_LOSS,5
2026-04-12 12:00:00,2026-04-12 16:00:00,ETHUSDT,2205.7223099999997,2185.376765,4.767420208620672e-06,3.0,-9.699576238839971e-05,8.419219467813828e-06,8.334887482328856e-06,5.211910631770573e-06,0.0,0.0,-0.0001137498693385424,-2.7671948877372072,SIGNAL_EXIT,1
2026-04-12 16:00:00,2026-04-14 00:00:00,NEARUSDT,1.334667,1.4162915,0.007623346128262895,3.0,0.0006222518160463945,8.146219781401325e-06,8.637504258413319e-06,5.401140731874267e-06,4.1989390474472025e-06,2.5546819058162308e-06,0.0005987144710533166,18.347160752457352,SIGNAL_EXIT,8
2026-04-14 00:00:00,2026-04-14 20:00:00,ETHUSDT,2370.64473,2312.1633400000005,5.048978808984033e-06,3.0,-0.00029527129882992803,9.583134511929284e-06,9.339250965255798e-06,5.8399518291976895e-06,2.7268583824613036e-06,2.166687333324057e-06,-0.0003190872300228985,-7.400694325041206,SIGNAL_EXIT,5
2026-04-14 20:00:00,2026-04-15 00:00:00,BTCUSDT,74260.41165,74094.48422500001,1.483002703592344e-07,3.0,-2.460708198750968e-05,8.817325159874331e-06,8.790585634156424e-06,5.496864453573881e-06,0.0,0.0,-4.221499278154044e-05,-0.6703198432915789,SIGNAL_EXIT,1
2026-04-15 00:00:00,2026-04-16 08:00:00,ETHUSDT,2323.60122,2340.34924,4.6850962930382235e-06,3.0,7.846608641773002e-05,8.716009177198634e-06,8.771809238991058e-06,5.4851233360373035e-06,4.3495917546402487e-07,2.679195243605458e-06,5.786411358247084e-05,2.1623357557025207,SIGNAL_EXIT,8
2026-04-16 08:00:00,2026-04-16 12:00:00,NEARUSDT,1.430715,1.403298,0.0077302250477529815,3.0,-0.0002119395801342437,8.854883049796565e-06,8.67824747924933e-06,5.426617983522442e-06,1.0853235967045186e-06,6.603231252290021e-07,-0.0002312183573852231,-5.748943709963205,SIGNAL_EXIT,1
2026-04-16 12:00:00,2026-04-16 16:00:00,ETHUSDT,2336.84784,2337.8404950000004,4.436167645856636e-06,3.0,4.403583994499896e-06,8.299958992072029e-06,8.296841892073972e-06,5.188120242666876e-06,0.0,0.0,-1.2193216889646105e-05,0.12743512645656058,SIGNAL_EXIT,1
2026-04-16 16:00:00,2026-04-17 20:00:00,SOLUSDT,86.66331,89.19538,0.00011919805964195876,3.0,0.00030181783087761504,8.270695271536879e-06,8.50553298002174e-06,5.3186174212235775e-06,2.927921120822045e-06,2.5763968465070964e-06,0.00027953728465872726,8.76519717513676,SIGNAL_EXIT,7
2026-04-17 20:00:00,2026-04-18 16:00:00,BNBUSDT,641.6806799999999,633.053315,1.7404356569754545e-05,3.0,-0.0001501537367174194,8.941584754717824e-06,8.814308497540114e-06,5.511698660292836e-06,2.21656663965423e-06,1.3485841598017977e-06,-0.00017147478076913337,-4.033485159627967,SIGNAL_EXIT,5
2026-04-18 16:00:00,2026-04-19 16:00:00,BTCUSDT,76205.413665,74552.51404164535,1.398066888350511e-07,3.0,-0.00023108642331791664,8.530045280871903e-06,8.338352105992872e-06,1.565789704430301e-05,-1.8565517912568736e-06,1.9289025829686547e-06,-0.00024802717149649317,-6.507016538040794,STOP_LOSS,7
2026-04-19 20:00:00,2026-04-21 04:00:00,BTCUSDT,75002.94273,75672.454845,1.3213535290485421e-07,3.0,8.8466219589601e-05,7.93478006928032e-06,7.999205220896575e-06,5.0020042651926215e-06,-2.205558654699646e-06,2.4265229687199436e-06,7.231126998540379e-05,2.677943387142105,SIGNAL_EXIT,8
2026-04-21 04:00:00,2026-04-22 00:00:00,BNBUSDT,630.184935,631.4141350000001,1.6070362852198883e-05,3.0,1.975369001792456e-05,8.10832711724529e-06,8.117643407565833e-06,5.0760651623084666e-06,2.026054926228122e-06,1.2326746832325633e-06,2.6898988365275083e-07,0.5851615605505257,SIGNAL_EXIT,5
2026-04-22 00:00:00,2026-04-22 04:00:00,BTCUSDT,76374.30807,77482.70926500001,1.3261143897018097e-07,3.0,0.0001469866774252199,8.108972692966058e-06,8.220074856751861e-06,5.1401168438903895e-06,-4.3608756928955753e-07,6.254611005489757e-07,0.00013046825634424256,4.35382482542737,SIGNAL_EXIT,1
2026-04-22 04:00:00,2026-04-22 20:00:00,BNBUSDT,639.889785,643.77795,1.64390787059245e-05,3.0,6.391785045662211e-05,8.422096508192239e-06,8.466493111350982e-06,5.294205297242823e-06,2.115495721429306e-06,1.287091472464404e-06,4.362667364318517e-05,1.822891265563837,SIGNAL_EXIT,4
2026-04-22 20:00:00,2026-04-23 08:00:00,BTCUSDT,78886.04331,77181.78528360643,1.3500453830335373e-07,3.0,-0.00023008256800304835,8.526800524935882e-06,8.335913030113495e-06,1.565331690682285e-05,-8.260450325434866e-07,6.385960871257227e-07,-0.00024675783261268,-6.481215009211369,STOP_LOSS,4
2026-04-23 12:00:00,2026-04-28 08:00:00,BTCUSDT,77743.462305,76089.1713758282,1.2747428893410341e-07,3.0,-0.00021087955988631182,7.93458172666545e-06,7.759530413375068e-06,1.4570975989062095e-05,-5.707030768023949e-06,8.441215062543843e-06,-0.00022930785632087222,-6.383652901957523,STOP_LOSS,30
2026-04-28 12:00:00,2026-04-29 16:00:00,BTCUSDT,76267.104495,74888.77187004323,1.2092919231124535e-07,3.0,-0.0001666806510722616,7.384242871495356e-06,7.244990956340351e-06,1.3604765190924115e-05,3.1477529918648194e-07,1.6989555870299622e-06,-0.00018332361578631375,-5.421731822979349,STOP_LOSS,8
2026-04-29 20:00:00,2026-05-06 16:00:00,BTCUSDT,75601.65193499999,81663.39787500001,1.1472485393935252e-07,3.0,0.0006954329175839658,6.944266193608201e-06,7.495057114720486e-06,4.6867540737360635e-06,-4.0363987274129e-06,1.101990447415664e-05,0.0006740100885288934,24.054021776713537,SIGNAL_EXIT,41
2026-05-06 16:00:00,2026-05-07 08:00:00,NEARUSDT,1.5097544999999999,1.5032480000000001,0.007083139091283289,3.0,-4.608644449743294e-05,8.561890406077547e-06,8.51817173815474e-06,5.326520596644069e-06,2.1185669022028317e-06,1.2889600135084535e-06,-6.657403355737651e-05,-1.292892321234959,SIGNAL_EXIT,4
2026-05-07 08:00:00,2026-05-07 12:00:00,SOLUSDT,90.215085,87.98826147964286,0.00011632465672674656,3.0,-0.0002590344815965901,8.402112725539844e-06,8.188163450082138e-06,1.5375870274315426e-05,8.57708503088169e-07,6.339158569025591e-07,-0.00027711638213220283,-7.405048236746029,STOP_LOSS,2
2026-05-07 16:00:00,2026-05-08 20:00:00,NEARUSDT,1.4827409999999999,1.5682155,0.006517358545504424,3.0,0.0005570679629977186,7.737033408422557e-06,8.176498152093995e-06,5.112867778947997e-06,3.9475640710120295e-06,2.401742533127708e-06,0.0005348051248330622,17.293883422661168,SIGNAL_EXIT,7
2026-05-08 20:00:00,2026-05-10 16:00:00,SOLUSDT,92.65630499999999,94.482735,0.00012159654509554812,3.0,0.0002220875778588639,9.020565708021905e-06,9.191019317742578e-06,5.747260703940582e-06,3.1348402806519e-06,3.4603737472350242e-06,0.0001972807788052125,5.913564112015959,SIGNAL_EXIT,11
2026-05-10 16:00:00,2026-05-11 00:00:00,AVAXUSDT,10.1520735,10.216889,0.0011680427088974353,3.0,7.570727219854162e-05,9.494039577154417e-06,9.547010163251529e-06,5.969866285174116e-06,1.2161660685040099e-06,7.399291617637902e-07,5.4710127227867865e-05,1.9153377878913085,SIGNAL_EXIT,2
2026-05-11 00:00:00,2026-05-12 00:00:00,SOLUSDT,96.50822999999998,97.32131500000001,0.00012457025177276722,3.0,0.00010128620316266409,9.625343882501302e-06,9.69867256992543e-06,6.06470270755616e-06,2.2697004571834025e-06,2.1842662749052557e-06,7.75082199781487e-05,2.527509829990757,SIGNAL_EXIT,6
2026-05-12 00:00:00,2026-05-12 00:00:00,BNBUSDT,670.9353,658.7364252642858,1.8264642133825154e-05,3.0,-0.00022280808148318049,9.811363610448855e-06,9.625268054373952e-06,1.807448933595405e-05,0.0,0.0,-0.0002422447131480033,-5.4545683029559715,STOP_LOSS,1
2026-05-12 04:00:00,2026-05-12 12:00:00,SOLUSDT,96.18807,94.922515,0.0001198510417905065,3.0,-0.0001516780851931835,9.229976298893645e-06,9.101249849699984e-06,5.691126719421562e-06,4.0286036448439304e-07,6.925820639904058e-07,-0.0001711047537702519,-3.947126707085376,SIGNAL_EXIT,2
2026-05-12 12:00:00,2026-05-12 12:00:00,BNBUSDT,663.7316999999999,650.3176153071429,1.659606854308218e-05,3.0,-0.00022262106900536498,8.819324889845041e-06,8.634172574728873e-06,1.6213393668117865e-05,0.0,0.0,-0.0002400745664699389,-6.063030299527828,STOP_LOSS,1
2026-05-12 16:00:00,2026-05-12 20:00:00,SOLUSDT,93.896925,94.87254,0.00010964884384622997,3.0,0.00010697505678904018,8.243145930317188e-06,8.322131459004167e-06,5.203934128942178e-06,8.425169354757219e-07,6.332264511603406e-07,8.893403601308276e-05,3.1170829076671196,SIGNAL_EXIT,1
2026-05-12 20:00:00,2026-05-17 04:00:00,BNBUSDT,663.401535,652.443615,1.5921395076842842e-05,3.0,-0.00017446537354043684,8.456587616748588e-06,8.310250047822837e-06,5.196504532154703e-06,1.3881784760523891e-05,8.445834518533053e-06,-0.0002135598304840652,-4.955333725599511,SIGNAL_EXIT,26
2026-05-17 04:00:00,2026-05-18 00:00:00,NEARUSDT,1.5047519999999999,1.5062465,0.00659385133594104,3.0,9.854510821565046e-06,7.944044023586831e-06,7.945572397025214e-06,4.968466981630594e-06,2.028928056069058e-06,1.2344227278540165e-06,-9.298456382970074e-06,0.29795607515394756,SIGNAL_EXIT,5
2026-05-21 04:00:00,2026-05-21 12:00:00,NEARUSDT,1.7368679999999999,1.7381305000000002,0.005696597514955863,3.0,7.191954362633989e-06,7.921727728267701e-06,7.921143909575194e-06,4.953191539253305e-06,9.906383078508247e-07,6.027155268694651e-07,-1.0244271109929195e-05,0.2180649306683735,SIGNAL_EXIT,2
2026-05-22 04:00:00,2026-05-22 08:00:00,NEARUSDT,2.1200595,2.2388800000000004,0.0046524777750469905,3.0,0.0005528097354699729,7.89714147760387e-06,8.333071552797766e-06,5.210775108051642e-06,0.0,0.0,0.0005365795224395712,16.813749802776822,SIGNAL_EXIT,1
2026-05-25 16:00:00,2026-05-25 20:00:00,NEARUSDT,2.7123554999999997,2.7526230000000003,0.004229526875069324,3.0,0.0001703124734418564,9.184932331458842e-06,9.31383436434716e-06,5.824058506969358e-06,1.1648117013940919e-06,7.086845852272214e-07,0.0001499402104594291,4.453785648673329,SIGNAL_EXIT,1
2026-07-07 00:00:00,2026-07-07 04:00:00,SOLUSDT,81.98097,81.009475,0.00014541717738720676,3.0,-0.00014127206074578507,9.544788836561471e-06,9.424135356895593e-06,5.893031113616898e-06,8.033380014082086e-07,7.170773276892909e-07,-0.00016176140026833964,-3.5550750375361666,SIGNAL_EXIT,1
2026-07-10 12:00:00,2026-07-13 00:00:00,ETHUSDT,1802.12061,1805.8966,6.346159751994016e-06,3.0,2.3963035761932472e-05,9.156561475917458e-06,9.168406655346269e-06,5.733120719950884e-06,2.4335451757354463e-06,4.884545867879886e-06,-1.680023412946588e-06,0.6285911129999383,SIGNAL_EXIT,15
2026-07-14 16:00:00,2026-07-15 12:00:00,ETHUSDT,1876.15761,1883.67769,6.093043134706712e-06,3.0,4.582017181644529e-05,9.152529419726384e-06,9.181863533643758e-06,5.741535476264913e-06,1.647981960884143e-06,2.0898419706028442e-06,2.374795493158816e-05,1.2024704043920926,SIGNAL_EXIT,5
2026-07-15 12:00:00,2026-07-15 16:00:00,NEARUSDT,2.0800395000000003,2.074962,0.005530037345416364,3.0,-2.8078764621351963e-05,9.209524511562195e-06,9.179693880255865e-06,5.7401787645414795e-06,0.0,0.0,-4.6467983013170024e-05,-0.7323178237721064,SIGNAL_EXIT,1
2026-07-15 16:00:00,2026-07-16 08:00:00,ETHUSDT,1932.92598,1883.283953172857,5.878861273860525e-06,3.0,-0.00029183858907003564,9.098001352330587e-06,8.857252079992693e-06,1.6632296094127504e-05,1.4788698459676192e-06,1.3744973486199661e-06,-0.00031264720969694654,-7.704696507903976,STOP_LOSS,5
2026-07-16 12:00:00,2026-07-16 16:00:00,ETHUSDT,1886.20263,1880.9490550000003,5.527620546936325e-06,3.0,-2.9039769114869497e-05,8.347648049057915e-06,8.317738115326772e-06,5.201186915536054e-06,0.0,0.0,-4.570515527925419e-05,-0.8355796322900464,SIGNAL_EXIT,1
2026-07-16 16:00:00,2026-07-16 20:00:00,NEARUSDT,2.0680335,2.024987,0.004975357816886545,3.0,-0.0002141717402646066,8.237955676387703e-06,8.060027919634907e-06,5.040037468505725e-06,1.008505029482903e-06,6.135858419547663e-07,-0.00023209181473206688,-6.244555516146135,SIGNAL_EXIT,1
2026-07-16 20:00:00,2026-07-17 00:00:00,ETHUSDT,1876.5277949999997,1863.7776450000001,5.112361373771924e-06,3.0,-6.518337436979617e-05,7.680935321030742e-06,7.622643873278082e-06,4.766535688642692e-06,0.0,0.0,-8.048695356410498e-05,-2.0383630928311867,SIGNAL_EXIT,1
2026-07-17 20:00:00,2026-07-19 00:00:00,ETHUSDT,1844.6818799999999,1861.678695,5.069828367351685e-06,3.0,8.617093484162963e-05,7.48776663247689e-06,7.550713167044213e-06,4.721556507655641e-06,9.785268284247616e-07,1.7119108886729535e-06,6.84420173250108e-05,2.764186364751444,SIGNAL_EXIT,7
2026-07-19 00:00:00,2026-07-19 04:00:00,BTCUSDT,64866.62710499999,64673.82691,1.4733897447182658e-07,3.0,-2.840698300926655e-05,7.652027474056916e-06,7.623180265670257e-06,4.766871101594249e-06,3.1709226567807994e-07,5.800436354514816e-07,-4.4579326650123286e-05,-0.8916766769200227,SIGNAL_EXIT,1
2026-07-19 04:00:00,2026-07-20 16:00:00,ETHUSDT,1868.01354,1901.38883,5.044798190023119e-06,3.0,0.0001683716025834976,7.54503709009662e-06,7.67369834249134e-06,4.7984606944033815e-06,1.3529150117750692e-06,2.3041080799238485e-06,0.0001494958440592107,5.3600184289885044,SIGNAL_EXIT,9
2026-07-20 16:00:00,2026-07-20 20:00:00,BTCUSDT,65631.549375,65109.429000000004,1.5041363736939154e-07,3.0,-7.853402474842051e-05,7.903827115838724e-06,7.834676834347317e-06,4.899122582757891e-06,5.171513798359822e-07,5.961362941983057e-07,-9.538581637264083e-05,-2.3865978175378033,SIGNAL_EXIT,1
2026-07-20 20:00:00,2026-07-21 08:00:00,ETHUSDT,1899.40923,1933.102965,5.0468068666402864e-06,3.0,0.00017004577316075847,7.674901156544387e-06,7.804797854147758e-06,4.880438878280966e-06,2.407646338262075e-07,5.916151877891351e-07,0.00015373369432845096,5.32171811126769,SIGNAL_EXIT,3
2026-07-21 08:00:00,2026-07-22 16:00:00,BTCUSDT,66219.95343,66014.35631,1.517183740889095e-07,3.0,-3.119286076376109e-05,8.04386202293267e-06,8.012472644703314e-06,5.010300553216453e-06,2.7385171520347966e-06,2.446266587115052e-06,-5.243397917054693e-05,-0.9314282599911121,SIGNAL_EXIT,8
2026-07-22 16:00:00,2026-07-22 20:00:00,ETHUSDT,1944.0115199999998,1924.1774300000002,5.087216546268858e-06,3.0,-0.0001009003108281837,7.918020472923357e-06,7.830965807882472e-06,4.896802030941578e-06,1.3994987508107834e-07,5.958508290953573e-07,-0.00011738509781316595,-3.060798219961105,SIGNAL_EXIT,1
2026-07-22 20:00:00,2026-07-23 04:00:00,BTCUSDT,65956.151595,65629.698735,1.4460719388302764e-07,3.0,-4.7207432019689585e-05,7.63629623817176e-06,7.592421255565471e-06,4.747637103280163e-06,-3.256879052850121e-08,5.777031991214613e-07,-6.298128392201978e-05,-1.4848631345468883,SIGNAL_EXIT,2
2026-07-23 04:00:00,2026-07-23 12:00:00,ETHUSDT,1921.5202799999997,1883.44087458,4.865387788044518e-06,3.0,-0.00018527107410646338,7.485141156758912e-06,7.330936184548334e-06,1.3766154577894142e-05,-3.104589604388008e-07,5.701380482339501e-07,-0.00020034683053556579,-5.945199613506005,STOP_LOSS,3
2026-07-23 16:00:00,2026-07-24 00:00:00,ETHUSDT,1896.1776149999998,1877.4408100000003,4.6136931352701745e-06,3.0,-8.64458686053938e-05,7.004308763473555e-06,6.929548621578462e-06,4.333134455713592e-06,-2.8141746316859227e-07,5.264992640760212e-07,-0.00010062480779135326,-2.964406633394343,SIGNAL_EXIT,2
2026-07-24 00:00:00,2026-07-24 12:00:00,BTCUSDT,65131.52949,64228.77231397929,1.2968755359936672e-07,3.0,-0.00011707636965239925,6.762809224774307e-06,6.663737881672569e-06,1.2513278445804134e-05,1.0795899895749183e-06,1.030005634268358e-06,-0.00013261251238268944,-4.158157422785468,STOP_LOSS,4
2026-07-25 20:00:00,2026-07-26 12:00:00,AVAXUSDT,6.713355,6.694651,0.001198987608226402,3.0,-2.2425864224266155e-05,6.4445391950558515e-06,6.421442872320393e-06,4.0154094999502765e-06,1.6140771181943828e-06,9.82022735231201e-07,-3.7887946145067985e-05,-0.8358264980773223,SIGNAL_EXIT,4
2026-07-26 12:00:00,2026-07-27 20:00:00,ETHUSDT,1886.8129349999997,1887.7506810286948,4.205852313207883e-06,3.0,3.944021303988681e-06,6.3536081243076905e-06,6.351680454851434e-06,1.1927291790531646e-05,1.6569610426026037e-06,1.9887217050626076e-06,-1.2406950022835656e-05,0.14910000000001172,STOP_LOSS,9
